fc stats:
78456 commits (318636 skipped):
	1396 ineligible
	1396 failed
	0 empty
Commit type breakdown:
	73102 fua
	0 fua+preflush
	5395 multiblock
87604 numblks
87841 real_numblks
5396 flushes
576 avg_commit_time
time breakdown:
	total: 16931751
	begin_time: 969509
	perform_time: 4743484
		lock_updates_time: 1424619
		mark_inodes_committing: 712272
		flush_data_time: 42
		dentry_commit_time: 858935
		write_inodes_time: 1120295
		tail_write_time: 472922
	wait_bufs_time: 8821322
Ineligible reasons:
"Extended attributes changed":	0
"Cross rename":	0
"Journal flag changed":	0
"Insufficient memory":	0
"Swap boot":	0
"Resize":	0
"Dir renamed":	0
"Falloc range op":	0
"Data journalling":	0
fsync: 
7,3
8,7
9,9
10,22
11,14
12,26
13,29
14,30
15,42
16,50
17,53
18,47
19,62
20,56
21,67
22,97
23,82
24,97
25,113
26,119
27,100
28,115
29,127
30,134
31,128
32,145
33,155
34,163
35,161
36,169
37,184
38,201
39,204
40,225
41,242
42,227
43,257
44,286
45,230
46,268
47,231
48,245
49,273
50,291
51,287
52,317
53,335
54,321
55,350
56,383
57,382
58,351
59,424
60,403
61,459
62,437
63,452
64,486
65,455
66,502
67,532
68,559
69,603
70,591
71,616
72,693
73,677
74,750
75,724
76,833
77,813
78,786
79,915
80,864
81,934
82,898
83,924
84,993
85,1042
86,993
87,986
88,1028
89,1052
90,1086
91,1091
92,1212
93,1238
94,1230
95,1287
96,1311
97,1416
98,1405
99,1497
100,1500
101,1614
102,1655
103,1704
104,1818
105,1810
106,1875
107,1846
108,1998
109,2081
110,2156
111,2149
112,2270
113,2347
114,2377
115,2412
116,2540
117,2596
118,2601
119,2699
120,2707
121,2948
122,2930
123,2915
124,2978
125,3098
126,3208
127,3171
128,3309
129,3366
130,3368
131,3542
132,3537
133,3506
134,3665
135,3628
136,3728
137,3837
138,3792
139,3841
140,3873
141,3770
142,3911
143,3863
144,3809
145,3640
146,3702
147,3808
148,3591
149,3817
150,3617
151,3726
152,3500
153,3641
154,3444
155,3575
156,3483
157,3395
158,3352
159,3402
160,3172
161,3228
162,3162
163,3032
164,3137
165,2976
166,2927
167,2776
168,2607
169,2651
170,2560
171,2427
172,2443
173,2402
174,2281
175,2239
176,2099
177,2219
178,2117
179,2097
180,2193
181,2003
182,1915
183,1990
184,1799
185,1840
186,1709
187,1697
188,1590
189,1558
190,1487
191,1456
192,1395
193,1333
194,1329
195,1294
196,1192
197,1168
198,1206
199,1117
200,1038
201,1006
202,960
203,914
204,863
205,872
206,788
207,755
208,743
209,752
210,735
211,674
212,638
213,630
214,599
215,581
216,521
217,521
218,491
219,481
220,490
221,486
222,484
223,454
224,441
225,428
226,384
227,392
228,365
229,356
230,378
231,356
232,343
233,325
234,331
235,305
236,281
237,299
238,275
239,256
240,247
241,238
242,250
243,228
244,244
245,216
246,228
247,234
248,212
249,218
250,211
251,171
252,196
253,194
254,186
255,171
256,173
257,166
258,149
259,125
260,148
261,149
262,143
263,158
264,119
265,134
266,129
267,120
268,115
269,116
270,121
271,121
272,93
273,106
274,89
275,100
276,105
277,110
278,86
279,88
280,97
281,76
282,77
283,91
284,69
285,67
286,67
287,71
288,50
289,73
290,68
291,60
292,56
293,59
294,59
295,53
296,70
297,51
298,53
299,58
300,47
301,53
302,45
303,45
304,64
305,56
306,47
307,44
308,42
309,44
310,30
311,41
312,31
313,45
314,40
315,42
316,48
317,25
318,37
319,33
320,27
321,28
322,26
323,32
324,30
325,23
326,34
327,24
328,29
329,31
330,28
331,28
332,28
333,28
334,33
335,26
336,25
337,22
338,20
339,22
340,28
341,23
342,30
343,25
344,22
345,19
346,24
347,18
348,15
349,21
350,14
351,24
352,16
353,16
354,20
355,19
356,14
357,13
358,16
359,11
360,12
361,19
362,17
363,14
364,16
365,9
366,18
367,12
368,18
369,11
370,14
371,16
372,15
373,15
374,16
375,17
376,14
377,15
378,14
379,14
380,12
381,8
382,19
383,12
384,16
385,19
386,8
387,14
388,11
389,13
390,17
391,15
392,13
393,13
394,20
395,14
396,18
